date,timestamp,account,pnl
2026-06-15,09:11:51,CS5-GAB1,0.00
2026-06-15,09:16:54,CS5-GAB1,0.00
2026-06-15,09:21:56,CS5-GAB1,0.00
2026-06-15,09:26:57,CS5-GAB1,0.00
2026-06-15,09:32:00,CS5-GAB1,0.00
2026-06-15,09:37:03,CS5-GAB1,0.00
2026-06-15,09:42:05,CS5-GAB1,-0.02
2026-06-15,09:47:08,CS5-GAB1,3.53
2026-06-15,09:52:10,CS5-GAB1,6.90
2026-06-15,09:57:13,CS5-GAB1,11.15
2026-06-15,10:02:15,CS5-GAB1,12.06
2026-06-15,10:07:18,CS5-GAB1,16.91
2026-06-15,10:12:21,CS5-GAB1,23.48
2026-06-15,10:17:24,CS5-GAB1,26.10
2026-06-15,10:22:27,CS5-GAB1,29.48
2026-06-15,10:27:30,CS5-GAB1,35.86
2026-06-15,10:32:33,CS5-GAB1,40.47
2026-06-15,10:37:36,CS5-GAB1,45.46
2026-06-15,10:42:39,CS5-GAB1,50.90
2026-06-15,10:47:42,CS5-GAB1,54.22
2026-06-15,10:52:45,CS5-GAB1,58.71
2026-06-15,10:57:47,CS5-GAB1,65.48
2026-06-15,11:02:51,CS5-GAB1,70.58
2026-06-15,11:07:54,CS5-GAB1,75.52
2026-06-15,11:12:58,CS5-GAB1,78.33
2026-06-15,11:18:01,CS5-GAB1,84.48
2026-06-15,11:23:03,CS5-GAB1,86.47
2026-06-15,11:28:07,CS5-GAB1,88.96
2026-06-15,11:33:10,CS5-GAB1,92.33
2026-06-15,11:38:14,CS5-GAB1,96.08
2026-06-15,11:43:17,CS5-GAB1,99.42
2026-06-15,11:48:19,CS5-GAB1,103.77
2026-06-15,11:53:22,CS5-GAB1,105.54
2026-06-15,11:58:24,CS5-GAB1,108.17
2026-06-15,12:03:27,CS5-GAB1,109.41
2026-06-15,12:08:29,CS5-GAB1,112.79
2026-06-15,12:13:34,CS5-GAB1,115.52
2026-06-15,12:18:37,CS5-GAB1,118.23
2026-06-15,12:23:41,CS5-GAB1,119.96
2026-06-15,12:28:44,CS5-GAB1,122.07
2026-06-15,12:33:48,CS5-GAB1,127.85
2026-06-15,12:38:50,CS5-GAB1,131.35
2026-06-15,12:43:53,CS5-GAB1,133.10
2026-06-15,12:48:57,CS5-GAB1,136.59
2026-06-15,12:54:00,CS5-GAB1,141.84
2026-06-15,12:59:04,CS5-GAB1,146.35
2026-06-15,13:04:08,CS5-GAB1,149.81
2026-06-15,13:09:12,CS5-GAB1,155.71
2026-06-15,13:14:17,CS5-GAB1,159.73
2026-06-15,13:19:20,CS5-GAB1,161.65
2026-06-15,13:24:24,CS5-GAB1,164.59
2026-06-15,13:29:27,CS5-GAB1,168.09
2026-06-15,13:34:29,CS5-GAB1,171.08
2026-06-15,13:39:32,CS5-GAB1,174.08
2026-06-15,13:44:35,CS5-GAB1,174.71
2026-06-15,13:49:38,CS5-GAB1,176.47
2026-06-15,13:54:42,CS5-GAB1,177.97
2026-06-15,13:59:45,CS5-GAB1,181.03
2026-06-15,14:04:47,CS5-GAB1,182.97
2026-06-15,14:09:51,CS5-GAB1,185.96
2026-06-15,14:14:55,CS5-GAB1,187.12
2026-06-15,14:19:57,CS5-GAB1,190.31
2026-06-15,14:25:00,CS5-GAB1,192.16
2026-06-15,14:30:04,CS5-GAB1,193.13
2026-06-15,14:35:07,CS5-GAB1,196.38
2026-06-15,14:40:11,CS5-GAB1,198.13
2026-06-15,14:45:16,CS5-GAB1,201.50
2026-06-15,14:50:19,CS5-GAB1,202.39
2026-06-15,14:55:23,CS5-GAB1,203.17
2026-06-15,15:00:25,CS5-GAB1,205.11
2026-06-15,15:05:31,CS5-GAB1,206.13
2026-06-15,15:10:34,CS5-GAB1,206.93
2026-06-15,15:15:36,CS5-GAB1,208.06
2026-06-15,15:20:42,CS5-GAB1,209.69
2026-06-15,15:25:45,CS5-GAB1,212.19
2026-06-15,15:30:48,CS5-GAB1,212.69
2026-06-15,15:35:52,CS5-GAB1,215.05
2026-06-15,15:40:55,CS5-GAB1,216.57
2026-06-15,15:45:58,CS5-GAB1,220.06
2026-06-15,15:51:03,CS5-GAB1,221.03
2026-06-15,15:56:08,CS5-GAB1,222.27
2026-06-15,16:01:11,CS5-GAB1,222.15
2026-06-15,16:06:13,CS5-GAB1,222.15
2026-06-15,16:11:14,CS5-GAB1,222.15
2026-06-15,16:16:16,CS5-GAB1,222.15
2026-06-15,16:21:19,CS5-GAB1,222.15
2026-06-15,16:26:21,CS5-GAB1,ERR
2026-06-15,16:31:24,CS5-GAB1,ERR
2026-06-15,16:36:26,CS5-GAB1,ERR
2026-06-15,16:41:29,CS5-GAB1,ERR
2026-06-15,16:46:32,CS5-GAB1,ERR
2026-06-15,16:51:34,CS5-GAB1,ERR
2026-06-15,16:56:37,CS5-GAB1,ERR
2026-06-15,17:01:40,CS5-GAB1,ERR
2026-06-15,17:06:42,CS5-GAB1,ERR
2026-06-15,17:11:45,CS5-GAB1,ERR
2026-06-15,07:48:15,CS5-GAB1,0.00
2026-06-15,07:53:19,CS5-GAB1,0.00
2026-06-15,07:58:21,CS5-GAB1,0.00
2026-06-15,08:03:24,CS5-GAB1,0.00
2026-06-15,08:08:27,CS5-GAB1,0.00
2026-06-15,08:13:29,CS5-GAB1,0.00
2026-06-15,08:18:32,CS5-GAB1,0.00
2026-06-15,08:23:34,CS5-GAB1,0.00
2026-06-15,08:28:37,CS5-GAB1,0.00
2026-06-15,08:33:40,CS5-GAB1,0.00
2026-06-15,08:38:42,CS5-GAB1,0.00
2026-06-15,08:43:45,CS5-GAB1,0.00
2026-06-15,08:48:47,CS5-GAB1,0.00
2026-06-15,08:53:50,CS5-GAB1,0.00
2026-06-15,08:58:53,CS5-GAB1,0.00
2026-06-15,09:03:55,CS5-GAB1,0.00
2026-06-15,09:08:57,CS5-GAB1,0.00
2026-06-15,09:14:00,CS5-GAB1,0.00
2026-06-15,09:19:02,CS5-GAB1,0.00
2026-06-15,09:24:07,CS5-GAB1,0.00
2026-06-15,09:29:10,CS5-GAB1,0.00
2026-06-15,09:34:13,CS5-GAB1,0.00
2026-06-15,09:39:16,CS5-GAB1,6.73
2026-06-15,09:44:18,CS5-GAB1,7.54
2026-06-15,09:49:21,CS5-GAB1,14.13
2026-06-15,09:54:23,CS5-GAB1,17.49
2026-06-15,09:59:26,CS5-GAB1,19.61
2026-06-15,10:04:29,CS5-GAB1,25.00
2026-06-15,10:09:31,CS5-GAB1,27.88
2026-06-15,10:14:33,CS5-GAB1,31.42
2026-06-15,10:19:35,CS5-GAB1,33.96
2026-06-15,10:24:38,CS5-GAB1,36.64
2026-06-15,10:29:41,CS5-GAB1,41.01
2026-06-15,10:34:45,CS5-GAB1,44.17
2026-06-15,10:39:47,CS5-GAB1,47.13
2026-06-15,10:44:50,CS5-GAB1,53.46
2026-06-15,10:49:54,CS5-GAB1,58.72
2026-06-15,10:54:57,CS5-GAB1,60.47
2026-06-15,11:00:01,CS5-GAB1,64.35
2026-06-15,11:05:05,CS5-GAB1,68.19
2026-06-15,11:10:08,CS5-GAB1,71.20
2026-06-15,11:15:20,CS5-GAB1,73.70
2026-06-15,11:20:22,CS5-GAB1,76.83
2026-06-15,11:25:24,CS5-GAB1,80.70
2026-06-15,11:30:28,CS5-GAB1,82.48
2026-06-15,11:35:31,CS5-GAB1,84.33
2026-06-15,11:40:34,CS5-GAB1,88.19
2026-06-15,11:45:36,CS5-GAB1,91.19
2026-06-15,11:50:39,CS5-GAB1,94.07
2026-06-15,11:55:41,CS5-GAB1,97.98
2026-06-15,12:00:43,CS5-GAB1,100.32
2026-06-15,12:05:47,CS5-GAB1,102.63
2026-06-15,12:10:49,CS5-GAB1,107.75
2026-06-15,12:15:51,CS5-GAB1,110.50
2026-06-15,12:20:55,CS5-GAB1,114.74
2026-06-15,12:25:59,CS5-GAB1,117.38
2026-06-15,12:31:02,CS5-GAB1,120.39
2026-06-15,12:36:05,CS5-GAB1,122.50
2026-06-15,12:41:08,CS5-GAB1,126.25
2026-06-15,12:46:10,CS5-GAB1,127.87
2026-06-15,12:51:13,CS5-GAB1,132.00
2026-06-15,12:56:15,CS5-GAB1,134.76
2026-06-15,13:01:17,CS5-GAB1,136.63
2026-06-15,13:06:21,CS5-GAB1,140.64
2026-06-15,13:11:24,CS5-GAB1,142.48
2026-06-15,13:16:28,CS5-GAB1,145.89
2026-06-15,13:21:32,CS5-GAB1,149.15
2026-06-15,13:26:35,CS5-GAB1,151.77
2026-06-15,13:31:38,CS5-GAB1,152.91
2026-06-15,13:36:42,CS5-GAB1,153.65
2026-06-15,13:41:45,CS5-GAB1,156.28
2026-06-15,13:46:47,CS5-GAB1,158.27
2026-06-15,13:51:53,CS5-GAB1,159.40
2026-06-15,13:56:57,CS5-GAB1,161.03
2026-06-15,14:02:02,CS5-GAB1,163.65
2026-06-15,14:07:03,CS5-GAB1,165.15
2026-06-15,14:12:07,CS5-GAB1,166.15
2026-06-15,14:17:16,CS5-GAB1,167.40
2026-06-15,14:22:19,CS5-GAB1,169.15
2026-06-15,14:27:21,CS5-GAB1,171.63
2026-06-15,14:32:24,CS5-GAB1,172.79
2026-06-15,14:37:26,CS5-GAB1,174.30
2026-06-15,14:42:30,CS5-GAB1,175.03
2026-06-15,14:47:32,CS5-GAB1,177.28
2026-06-15,14:52:41,CS5-GAB1,177.77
2026-06-15,14:57:43,CS5-GAB1,179.16
2026-06-15,15:02:47,CS5-GAB1,180.16
2026-06-15,15:07:49,CS5-GAB1,181.34
2026-06-15,15:12:53,CS5-GAB1,180.54
2026-06-15,15:17:58,CS5-GAB1,180.39
2026-06-15,15:23:01,CS5-GAB1,181.78
2026-06-15,15:28:05,CS5-GAB1,182.53
2026-06-15,15:33:10,CS5-GAB1,184.04
2026-06-15,15:38:12,CS5-GAB1,185.29
2026-06-15,15:43:17,CS5-GAB1,186.16
2026-06-15,15:48:21,CS5-GAB1,189.21
2026-06-15,15:53:33,CS5-GAB1,191.37
2026-06-15,15:56:22,CS5-GAB1,191.98
2026-06-15,08:21:10,CS5-GAB1,0.00
2026-06-15,08:26:13,CS5-GAB1,0.00
2026-06-15,08:31:16,CS5-GAB1,0.00
2026-06-15,08:36:17,CS5-GAB1,0.00
2026-06-15,08:41:19,CS5-GAB1,0.00
2026-06-15,08:46:22,CS5-GAB1,0.00
2026-06-15,08:51:23,CS5-GAB1,0.00
2026-06-15,08:56:26,CS5-GAB1,0.00
2026-06-15,09:01:28,CS5-GAB1,0.00
2026-06-15,09:06:29,CS5-GAB1,0.00
2026-06-15,09:11:32,CS5-GAB1,0.00
2026-06-15,09:16:35,CS5-GAB1,0.00
2026-06-15,09:21:38,CS5-GAB1,0.00
2026-06-15,09:26:43,CS5-GAB1,0.00
2026-06-15,09:31:46,CS5-GAB1,0.00
2026-06-15,09:36:49,CS5-GAB1,1.74
2026-06-15,09:41:51,CS5-GAB1,3.46
2026-06-15,09:46:53,CS5-GAB1,8.34
2026-06-15,09:51:56,CS5-GAB1,12.84
2026-06-15,09:56:58,CS5-GAB1,16.71
2026-06-15,10:02:01,CS5-GAB1,24.52
2026-06-15,10:07:03,CS5-GAB1,29.08
2026-06-15,10:12:06,CS5-GAB1,31.09
2026-06-15,10:17:09,CS5-GAB1,31.49
2026-06-15,10:22:12,CS5-GAB1,35.85
2026-06-15,10:27:14,CS5-GAB1,38.84
2026-06-15,10:32:18,CS5-GAB1,43.71
2026-06-15,10:37:20,CS5-GAB1,47.21
2026-06-15,10:42:23,CS5-GAB1,51.59
2026-06-15,10:47:27,CS5-GAB1,50.25
2026-06-15,10:52:30,CS5-GAB1,53.59
2026-06-15,10:57:34,CS5-GAB1,55.23
2026-06-15,11:02:39,CS5-GAB1,59.97
2026-06-15,11:07:42,CS5-GAB1,61.02
2026-06-15,11:12:45,CS5-GAB1,67.21
2026-06-15,11:17:47,CS5-GAB1,71.88
2026-06-15,11:22:51,CS5-GAB1,74.01
2026-06-15,11:27:54,CS5-GAB1,75.88
2026-06-15,11:32:58,CS5-GAB1,76.91
2026-06-15,11:38:01,CS5-GAB1,79.75
2026-06-15,11:43:03,CS5-GAB1,85.13
2026-06-15,11:48:05,CS5-GAB1,89.25
2026-06-15,11:53:08,CS5-GAB1,93.88
2026-06-15,11:58:12,CS5-GAB1,95.62
2026-06-15,12:03:15,CS5-GAB1,98.51
2026-06-15,12:08:19,CS5-GAB1,101.62
2026-06-15,12:13:22,CS5-GAB1,102.75
2026-06-15,12:18:26,CS5-GAB1,103.64
2026-06-15,12:23:29,CS5-GAB1,105.76
2026-06-15,12:28:33,CS5-GAB1,111.63
2026-06-15,12:33:38,CS5-GAB1,114.88
2026-06-15,12:38:41,CS5-GAB1,116.76
2026-06-15,12:43:45,CS5-GAB1,118.34
2026-06-15,12:48:48,CS5-GAB1,121.10
2026-06-15,12:53:51,CS5-GAB1,123.40
2026-06-15,12:58:55,CS5-GAB1,125.78
2026-06-15,13:03:58,CS5-GAB1,129.09
2026-06-15,13:09:01,CS5-GAB1,132.94
2026-06-15,13:14:05,CS5-GAB1,135.84
2026-06-15,13:19:09,CS5-GAB1,136.72
2026-06-15,13:24:13,CS5-GAB1,139.97
2026-06-15,13:29:17,CS5-GAB1,141.23
2026-06-15,13:34:21,CS5-GAB1,145.74
2026-06-15,13:39:25,CS5-GAB1,148.48
2026-06-15,13:44:29,CS5-GAB1,150.99
2026-06-15,13:49:31,CS5-GAB1,151.11
2026-06-15,13:54:37,CS5-GAB1,152.61
2026-06-15,13:59:41,CS5-GAB1,155.36
2026-06-15,14:04:45,CS5-GAB1,156.98
2026-06-15,14:09:47,CS5-GAB1,159.11
2026-06-15,14:14:52,CS5-GAB1,162.50
2026-06-15,14:19:58,CS5-GAB1,164.38
2026-06-15,14:25:01,CS5-GAB1,166.38
2026-06-15,14:30:04,CS5-GAB1,168.51
2026-06-15,14:35:09,CS5-GAB1,171.03
2026-06-15,14:40:16,CS5-GAB1,173.38
2026-06-15,14:45:20,CS5-GAB1,174.75
2026-06-15,14:50:24,CS5-GAB1,176.65
2026-06-15,14:55:29,CS5-GAB1,179.39
2026-06-15,15:00:34,CS5-GAB1,181.42
2026-06-15,15:05:42,CS5-GAB1,181.70
2026-06-15,15:10:49,CS5-GAB1,181.94
2026-06-15,15:15:58,CS5-GAB1,182.45
2026-06-15,15:21:06,CS5-GAB1,182.69
2026-06-15,15:26:13,CS5-GAB1,185.81
2026-06-15,15:31:19,CS5-GAB1,188.70
2026-06-15,15:36:24,CS5-GAB1,190.20
2026-06-15,15:41:28,CS5-GAB1,192.38
2026-06-15,15:46:37,CS5-GAB1,195.20
2026-06-15,15:51:41,CS5-GAB1,196.83
2026-06-15,15:56:43,CS5-GAB1,198.44
2026-06-15,15:58:13,CS5-GAB1,198.82
2026-06-15,08:02:50,CS5-GAB1,0.00
2026-06-15,08:07:51,CS5-GAB1,0.00
2026-06-15,08:12:54,CS5-GAB1,0.00
2026-06-15,08:17:55,CS5-GAB1,0.00
2026-06-15,08:22:57,CS5-GAB1,0.00
2026-06-15,08:27:58,CS5-GAB1,0.00
2026-06-15,08:33:01,CS5-GAB1,0.00
2026-06-15,08:38:04,CS5-GAB1,0.00
2026-06-15,08:43:06,CS5-GAB1,0.00
2026-06-15,08:48:09,CS5-GAB1,0.00
2026-06-15,08:53:12,CS5-GAB1,0.00
2026-06-15,08:58:14,CS5-GAB1,0.00
2026-06-15,09:03:17,CS5-GAB1,0.00
2026-06-15,09:08:21,CS5-GAB1,0.00
2026-06-15,09:13:24,CS5-GAB1,0.00
2026-06-15,09:18:28,CS5-GAB1,0.00
2026-06-15,09:23:31,CS5-GAB1,0.00
2026-06-15,09:28:33,CS5-GAB1,0.00
2026-06-15,09:33:36,CS5-GAB1,0.00
2026-06-15,09:38:39,CS5-GAB1,0.00
2026-06-15,09:43:41,CS5-GAB1,0.00
2026-06-15,09:48:44,CS5-GAB1,0.75
2026-06-15,09:53:47,CS5-GAB1,3.01
2026-06-15,09:58:50,CS5-GAB1,6.41
2026-06-15,10:09:42,CS5-GAB1,7.25
2026-06-15,10:14:45,CS5-GAB1,12.63
2026-06-15,10:19:47,CS5-GAB1,18.39
2026-06-15,10:24:50,CS5-GAB1,22.98
2026-06-15,10:29:53,CS5-GAB1,26.49
2026-06-15,10:34:54,CS5-GAB1,30.61
2026-06-15,10:39:57,CS5-GAB1,35.86
2026-06-15,10:45:00,CS5-GAB1,38.37
2026-06-15,10:50:03,CS5-GAB1,46.83
2026-06-15,10:55:06,CS5-GAB1,50.17
2026-06-15,11:00:09,CS5-GAB1,54.14
2026-06-15,11:05:12,CS5-GAB1,59.03
2026-06-15,11:10:14,CS5-GAB1,63.02
2026-06-15,11:16:26,CS5-GAB1,69.84
2026-06-15,11:21:28,CS5-GAB1,74.16
2026-06-15,11:27:00,CS5-GAB1,78.82
2026-06-15,11:32:10,CS5-GAB1,82.99
2026-06-15,11:37:12,CS5-GAB1,86.16
2026-06-15,11:42:15,CS5-GAB1,89.76
2026-06-15,11:47:16,CS5-GAB1,93.16
2026-06-15,11:52:19,CS5-GAB1,99.03
2026-06-15,11:58:27,CS5-GAB1,106.89
2026-06-15,12:03:30,CS5-GAB1,112.76
2026-06-15,12:08:32,CS5-GAB1,117.39
2026-06-15,12:13:35,CS5-GAB1,121.39
2026-06-15,12:19:15,CS5-GAB1,126.53
2026-06-15,12:24:19,CS5-GAB1,129.37
2026-06-15,12:29:23,CS5-GAB1,132.83
2026-06-15,12:34:33,CS5-GAB1,134.90
2026-06-15,12:39:35,CS5-GAB1,136.61
2026-06-15,12:44:56,CS5-GAB1,138.24
2026-06-15,12:50:06,CS5-GAB1,139.82
2026-06-15,12:55:08,CS5-GAB1,142.10
2026-06-15,13:00:13,CS5-GAB1,145.63
2026-06-15,13:05:19,CS5-GAB1,148.14
2026-06-15,13:10:22,CS5-GAB1,148.38
2026-06-15,13:15:27,CS5-GAB1,149.70
2026-06-15,13:20:29,CS5-GAB1,150.95
2026-06-15,13:25:36,CS5-GAB1,152.94
2026-06-15,13:30:41,CS5-GAB1,154.82
2026-06-15,13:35:46,CS5-GAB1,155.56
2026-06-15,13:40:49,CS5-GAB1,156.72
2026-06-15,13:45:56,CS5-GAB1,158.14
2026-06-15,13:50:59,CS5-GAB1,160.56
2026-06-15,13:56:10,CS5-GAB1,161.84
2026-06-15,14:01:16,CS5-GAB1,163.96
2026-06-15,14:06:20,CS5-GAB1,167.10
2026-06-15,14:11:24,CS5-GAB1,167.22
2026-06-15,14:16:26,CS5-GAB1,168.22
2026-06-15,14:21:30,CS5-GAB1,170.72
2026-06-15,14:26:43,CS5-GAB1,171.99
2026-06-15,14:31:51,CS5-GAB1,172.62
2026-06-15,14:36:57,CS5-GAB1,173.50
2026-06-15,14:42:03,CS5-GAB1,174.60
2026-06-15,14:47:05,CS5-GAB1,175.24
2026-06-15,14:52:06,CS5-GAB1,175.74
2026-06-15,14:57:08,CS5-GAB1,176.86
2026-06-15,15:02:10,CS5-GAB1,179.24
2026-06-15,15:07:13,CS5-GAB1,179.49
2026-06-15,15:12:15,CS5-GAB1,181.24
2026-06-15,15:17:18,CS5-GAB1,182.74
2026-06-15,15:22:20,CS5-GAB1,183.74
2026-06-15,15:27:21,CS5-GAB1,185.11
2026-06-15,15:32:23,CS5-GAB1,185.99
2026-06-15,15:37:24,CS5-GAB1,188.38
2026-06-15,15:42:26,CS5-GAB1,191.21
2026-06-15,15:47:27,CS5-GAB1,191.99
2026-06-15,15:52:28,CS5-GAB1,193.19
2026-06-15,15:57:31,CS5-GAB1,192.59
2026-06-15,08:16:09,CS5-GAB1,0.00
2026-06-15,08:21:12,CS5-GAB1,0.00
2026-06-15,08:26:15,CS5-GAB1,0.00
2026-06-15,08:31:17,CS5-GAB1,0.00
2026-06-15,08:36:20,CS5-GAB1,0.00
2026-06-15,08:41:22,CS5-GAB1,0.00
2026-06-15,08:46:25,CS5-GAB1,0.00
2026-06-15,08:51:28,CS5-GAB1,0.00
2026-06-15,08:56:30,CS5-GAB1,0.00
2026-06-15,09:01:32,CS5-GAB1,0.00
2026-06-15,09:06:35,CS5-GAB1,0.00
2026-06-15,09:11:38,CS5-GAB1,0.00
2026-06-15,09:16:40,CS5-GAB1,0.00
2026-06-15,09:21:43,CS5-GAB1,0.00
2026-06-15,09:26:45,CS5-GAB1,0.00
2026-06-15,09:31:48,CS5-GAB1,0.00
2026-06-15,09:36:51,CS5-GAB1,0.51
2026-06-15,09:41:53,CS5-GAB1,4.63
2026-06-15,09:46:56,CS5-GAB1,11.13
2026-06-15,09:51:58,CS5-GAB1,15.40
2026-06-15,09:57:01,CS5-GAB1,18.50
2026-06-15,10:02:03,CS5-GAB1,22.64
2026-06-15,10:07:06,CS5-GAB1,25.15
2026-06-15,10:12:08,CS5-GAB1,30.40
2026-06-15,10:17:11,CS5-GAB1,33.41
2026-06-15,10:22:21,CS5-GAB1,37.78
2026-06-15,10:27:23,CS5-GAB1,41.16
2026-06-15,10:32:25,CS5-GAB1,45.40
2026-06-15,10:37:27,CS5-GAB1,49.67
2026-06-15,10:42:30,CS5-GAB1,54.74
2026-06-15,10:47:33,CS5-GAB1,60.01
2026-06-15,10:52:35,CS5-GAB1,65.44
2026-06-15,10:57:37,CS5-GAB1,69.23
2026-06-15,11:02:38,CS5-GAB1,74.61
2026-06-15,11:07:40,CS5-GAB1,77.91
2026-06-15,11:12:42,CS5-GAB1,82.16
2026-06-15,11:17:50,CS5-GAB1,87.79
2026-06-15,11:22:53,CS5-GAB1,89.12
2026-06-15,11:27:55,CS5-GAB1,89.44
2026-06-15,11:32:56,CS5-GAB1,91.19
2026-06-15,11:37:58,CS5-GAB1,93.93
2026-06-15,11:43:01,CS5-GAB1,95.94
2026-06-15,11:48:05,CS5-GAB1,99.18
2026-06-15,11:53:07,CS5-GAB1,102.27
2026-06-15,11:58:09,CS5-GAB1,105.81
2026-06-15,12:03:11,CS5-GAB1,110.05
2026-06-15,12:08:14,CS5-GAB1,113.81
2026-06-15,12:13:23,CS5-GAB1,115.55
2026-06-15,12:18:25,CS5-GAB1,118.80
2026-06-15,12:23:27,CS5-GAB1,121.43
2026-06-15,12:28:31,CS5-GAB1,124.18
2026-06-15,12:33:34,CS5-GAB1,127.67
2026-06-15,12:38:36,CS5-GAB1,130.21
2026-06-15,12:43:39,CS5-GAB1,132.07
2026-06-15,12:48:42,CS5-GAB1,136.22
2026-06-15,12:53:45,CS5-GAB1,139.82
2026-06-15,12:58:47,CS5-GAB1,142.71
2026-06-15,13:03:49,CS5-GAB1,145.97
2026-06-15,13:08:52,CS5-GAB1,149.46
2026-06-15,13:13:57,CS5-GAB1,151.70
2026-06-15,13:19:00,CS5-GAB1,153.39
2026-06-15,13:24:05,CS5-GAB1,155.28
2026-06-15,13:29:09,CS5-GAB1,157.28
2026-06-15,13:34:11,CS5-GAB1,160.68
2026-06-15,13:39:15,CS5-GAB1,164.17
2026-06-15,13:44:17,CS5-GAB1,168.18
2026-06-15,13:49:21,CS5-GAB1,169.57
2026-06-15,13:54:24,CS5-GAB1,170.95
2026-06-15,13:59:28,CS5-GAB1,173.70
2026-06-15,14:04:30,CS5-GAB1,175.29
2026-06-15,14:09:34,CS5-GAB1,175.82
2026-06-15,14:14:36,CS5-GAB1,178.57
2026-06-15,14:19:37,CS5-GAB1,181.19
2026-06-15,14:24:40,CS5-GAB1,181.93
2026-06-15,14:29:44,CS5-GAB1,184.71
2026-06-15,14:34:47,CS5-GAB1,186.59
2026-06-15,14:39:52,CS5-GAB1,188.45
2026-06-15,14:44:57,CS5-GAB1,190.71
2026-06-15,14:49:58,CS5-GAB1,192.08
2026-06-15,14:55:04,CS5-GAB1,193.97
2026-06-15,15:00:07,CS5-GAB1,196.65
2026-06-15,15:05:10,CS5-GAB1,198.47
2026-06-15,15:10:14,CS5-GAB1,200.84
2026-06-15,15:15:16,CS5-GAB1,202.23
2026-06-15,15:20:19,CS5-GAB1,203.90
2026-06-15,15:25:21,CS5-GAB1,206.50
2026-06-15,15:30:24,CS5-GAB1,209.63
2026-06-15,15:35:28,CS5-GAB1,212.74
2026-06-15,15:40:30,CS5-GAB1,213.75
2026-06-15,15:45:34,CS5-GAB1,215.61
2026-06-15,15:50:38,CS5-GAB1,218.24
2026-06-15,15:55:44,CS5-GAB1,220.50
2026-06-15,16:00:46,CS5-GAB1,220.75
2026-06-15,07:40:05,CS5-GAB1,ERR
2026-06-15,07:45:08,CS5-GAB1,0.00
2026-06-15,07:50:09,CS5-GAB1,0.00
2026-06-15,07:55:12,CS5-GAB1,0.00
2026-06-15,08:00:14,CS5-GAB1,0.00
2026-06-15,08:05:17,CS5-GAB1,0.00
2026-06-15,08:10:20,CS5-GAB1,0.00
2026-06-15,08:15:21,CS5-GAB1,0.00
2026-06-15,08:20:24,CS5-GAB1,0.00
2026-06-15,08:25:26,CS5-GAB1,0.00
2026-06-15,08:30:29,CS5-GAB1,0.00
2026-06-15,08:35:31,CS5-GAB1,0.00
2026-06-15,08:40:33,CS5-GAB1,0.00
2026-06-15,08:45:35,CS5-GAB1,0.00
2026-06-15,08:50:38,CS5-GAB1,0.00
2026-06-15,08:55:39,CS5-GAB1,0.00
2026-06-15,09:00:42,CS5-GAB1,0.00
2026-06-15,09:05:43,CS5-GAB1,0.00
2026-06-15,09:10:46,CS5-GAB1,0.00
2026-06-15,09:15:48,CS5-GAB1,0.00
2026-06-15,09:20:50,CS5-GAB1,0.00
2026-06-15,09:25:53,CS5-GAB1,0.00
2026-06-15,09:30:54,CS5-GAB1,0.00
2026-06-15,09:35:57,CS5-GAB1,0.84
2026-06-15,09:40:59,CS5-GAB1,-0.35
2026-06-15,09:46:00,CS5-GAB1,1.23
2026-06-15,09:51:03,CS5-GAB1,5.26
2026-06-15,09:56:04,CS5-GAB1,14.23
2026-06-15,10:01:07,CS5-GAB1,20.22
2026-06-15,10:06:09,CS5-GAB1,23.12
2026-06-15,10:11:11,CS5-GAB1,26.86
2026-06-15,10:16:13,CS5-GAB1,31.45
2026-06-15,10:21:15,CS5-GAB1,36.75
2026-06-15,10:26:18,CS5-GAB1,38.61
2026-06-15,10:31:21,CS5-GAB1,41.99
2026-06-15,10:36:23,CS5-GAB1,46.11
2026-06-15,10:41:25,CS5-GAB1,50.37
2026-06-15,10:46:27,CS5-GAB1,55.49
2026-06-15,10:51:31,CS5-GAB1,58.76
2026-06-15,10:56:35,CS5-GAB1,62.63
2026-06-15,11:01:37,CS5-GAB1,66.63
2026-06-15,11:06:40,CS5-GAB1,69.50
2026-06-15,11:11:42,CS5-GAB1,71.36
2026-06-15,11:16:46,CS5-GAB1,76.36
2026-06-15,11:21:50,CS5-GAB1,79.63
2026-06-15,11:26:52,CS5-GAB1,83.01
2026-06-15,11:31:56,CS5-GAB1,87.91
2026-06-15,11:36:58,CS5-GAB1,90.75
2026-06-15,11:42:01,CS5-GAB1,92.52
2026-06-15,11:47:04,CS5-GAB1,93.89
2026-06-15,11:52:06,CS5-GAB1,94.52
2026-06-15,11:57:09,CS5-GAB1,96.39
2026-06-15,12:02:11,CS5-GAB1,97.54
2026-06-15,12:07:14,CS5-GAB1,97.96
2026-06-15,12:12:17,CS5-GAB1,99.63
2026-06-15,12:17:19,CS5-GAB1,101.51
2026-06-15,12:22:24,CS5-GAB1,103.20
2026-06-15,12:27:26,CS5-GAB1,104.01
2026-06-15,12:32:29,CS5-GAB1,105.38
2026-06-15,12:37:35,CS5-GAB1,107.02
2026-06-15,12:42:38,CS5-GAB1,108.24
2026-06-15,12:47:42,CS5-GAB1,109.47
2026-06-15,12:52:45,CS5-GAB1,111.26
2026-06-15,12:57:48,CS5-GAB1,111.75
2026-06-15,13:02:51,CS5-GAB1,113.26
